"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Ppp2r5c",433.367768181241,1.46159636916196,0.562449008204696,0.00219823080471232,0.0113027117392887
"Ppp2r5d",346.198385759134,0.501215002223491,0.472313994753353,0.208039336277143,0.363398535278077
"Ppp2r5e",155.289622936949,-0.656042251897442,0.473600175917287,0.104829139003947,0.222137937413126
"Ppp3ca",650.068182963596,-0.32091739587559,0.377215589264312,0.34714107193749,0.522551566174922
"Ppp3cb",457.293385266233,-0.446845506299231,0.417751547221062,0.223735513786724,0.382481605497415
"Ppp3r1",670.801639619175,0.176259607437987,0.382007033256506,0.613675106719281,0.755375331492736
"Ppp4c",947.751476831226,-1.23246949230325,0.398397004363662,0.000612518269775573,0.00387928019686118
"Ppp4r1",325.707154568896,1.10960617500068,0.425132413392616,0.00328856887710424,0.0156480620546117
"Ppp4r2",576.272815385309,-0.301559240922178,0.361063730120463,0.35910767448435,0.534800730037145
"Ppp4r3a",840.109737903923,-0.0325268047681992,0.36484297376688,0.919117270202222,0.955060021602333
"Ppp4r3b",747.907252875259,0.391096651240123,0.406636017348511,0.281510990105485,0.450965799229983
"Ppp5c",286.366280673641,0.330060060760014,0.416058148192883,0.367247624498927,0.543531366322543
"Ppp6c",824.061629174248,-0.0948467897876054,0.379196687919138,0.78212570791531,0.876149553613837
"Ppp6r1",1223.58481633388,1.6276727739104,0.412261420149833,1.60767948711285e-05,0.000180931361117398
"Ppp6r2",46.5172925635584,0.366782132369838,0.604882475157583,0.418462245340336,0.593371436166219
"Ppp6r3",691.365160258835,0.119727397005488,0.355198543498738,0.71089398930052,0.829820312457057
"Pprc1",295.579281634629,0.369093122036621,0.41036036808141,0.306845256615394,0.479023506031765
"Ppt1",715.557573711166,0.401329567510113,0.427556362534855,0.279905331327778,0.449601160191691
"Ppt2",112.582645507123,0.0974807021139163,0.495439197942695,0.810114527322517,0.89338967092009
"Pptc7",147.2456418428,0.394938447394224,0.507552125420868,0.344608756577682,0.520201051051099
"Ppwd1",269.727504240226,-0.0636078251599648,0.397826015407671,0.868754249394513,0.928132602060135
"Pqbp1",375.386264038827,-0.549443034912356,0.509468429465461,0.189190623074634,0.338833801736542
"Pqlc3",243.051841010004,0.164163953375053,0.434745420635562,0.661268954800445,0.79361776094588
"Prc1",737.086494628128,1.32599130137632,0.40395509792103,0.00028025195020329,0.00208385124439309
"Prcc",109.330826155438,-0.655113431025845,0.48935146493036,0.112394671936158,0.233295175779908
"Prcp",334.425196130571,-2.08407180989803,0.426587392977574,1.52339801354523e-07,3.10445735377138e-06
"Prdm10",22.0225109819604,2.4357723848215,1.06569024795712,0.00199771549876661,0.0104460878778431
"Prdm11",21.0054029124913,-0.406340448199595,0.703754288905635,0.378666541886756,0.554800869870029
"Prdm15",109.031638255772,0.696310627772707,0.517845016951354,0.102686766619105,0.218820908490553
"Prdm2",376.685453761384,0.276414798469667,0.4077504303972,0.442855930350025,0.61530156857984
"Prdm4",131.995008751827,0.297217938962101,0.455092183049892,0.447003190982499,0.618752869663443
"Prdm9",49.0024778743762,0.652936249534863,0.605989028293359,0.16179018688425,0.303350873561677
"Prdx1",1785.01440815872,-2.00357383259809,0.552800654078473,3.97117353874847e-05,0.000394045228725417
"Prdx2",457.054567710316,-1.70957583798781,0.518626719794983,0.000164790202517387,0.00133206686409328
"Prdx3",369.240174372172,0.110212032330008,0.473182440115439,0.781372646791429,0.875755972335569
"Prdx4",447.255933426075,-2.52092866983678,0.515704778652709,9.89109924372974e-08,2.10929505143792e-06
"Prdx5",3717.98320528174,-2.32119747998904,0.536533914775578,1.78713270741087e-06,2.68285223305295e-05
"Prdx6",884.610054863576,0.17103304069933,0.46880262984798,0.659354356457968,0.792133429342479
"Preb",379.186783215486,-0.320380423508388,0.42735399843032,0.378081553852229,0.554129946681086
"Prelid1",764.490403742902,-1.1151896114844,0.538509545292035,0.0130928753123356,0.0467250648421403
"Prelid3b",541.310300771017,-0.710576178611275,0.444398092399302,0.0664926874278526,0.159430599141786
"Prep",491.339570591,1.29324464301191,0.459457539830929,0.00137076590691665,0.00760064859512207
"Prepl",159.242233754695,1.4986073752126,0.510213385684288,0.000707194659918531,0.00437457576156697
"Prex1",518.570475961499,0.772080807344379,0.481672916274556,0.0583087298727359,0.145417284774882
"Prg2",2358.48771721195,0.226493308809484,0.784144808947733,0.554683349830876,0.711986486714481
"Prg3",630.178752157948,-0.194353293144956,0.736299809046502,0.643299025700947,0.778852596080463
"Prickle3",25.6906957885672,0.446633357856577,0.721957415895359,0.328586616838971,0.502266468992202
"Prim1",596.136616469091,0.0424257870034454,0.380376758899149,0.898167814605557,0.945200250843348
"Prim2",295.418833624915,0.52753516532211,0.463704001500389,0.180085355144338,0.327230097410191
"Primpol",70.66482615067,1.19282279150843,0.593311657415409,0.012869952658162,0.0461182116205788
"Prkaa1",347.333466280893,0.798225162858486,0.406804913878714,0.026727910314896,0.0815107810372459
"Prkab1",123.652487766447,0.667452516819178,0.590868894738347,0.139034740410893,0.271106864713572
"Prkaca",321.548343042906,1.30510403353874,0.522240736220439,0.0033679184362158,0.0159523950303318
"Prkacb",531.78404008469,0.845962838088864,0.396095982537835,0.0167364864886993,0.0566016421692265
"Prkag1",317.809555862676,0.731034879419178,0.468438736186597,0.0652470702614823,0.157641259507105
"Prkag2",134.215698840299,-0.30510591786048,0.46915743011718,0.444820762538588,0.617103020655569
"Prkar1a",2414.75196915374,-0.125248550191025,0.380390331047627,0.704347968313556,0.824828541840875
"Prkar2a",344.483072200756,-0.117413986462284,0.422115649872045,0.753159734531297,0.858040026879114
"Prkar2b",405.54236364128,1.0481638446772,0.492788684411401,0.012794423182245,0.0458852627448769
"Prkcb",535.738536731202,2.50946588809181,0.543872691290002,4.2156066606585e-07,7.70427708488643e-06
"Prkcd",1343.56980125738,-0.112412022802797,0.359284401455356,0.732332039917009,0.844425528551122
"Prkci",309.177023755953,0.500612272503046,0.41947951871396,0.178868489261416,0.325629506019218
"Prkcsh",909.68553442227,-0.489549261873836,0.467017083852964,0.207104041525277,0.36250480637838
"Prkd2",147.890459373707,0.337331821423673,0.456788512691452,0.388206681633689,0.563460667746411
"Prkd3",448.100870621998,1.24764217583707,0.454307703381713,0.00201303639041356,0.010513594848615
"Prkdc",486.763698540667,1.068523255361,0.427215569326837,0.00470920749773694,0.0208813969472606
"Prkra",102.953416463913,-1.68651441708762,0.613581856664342,0.00125517632345949,0.00706299864078304
"Prkrip1",169.007180778416,-2.68419676890791,0.581382741414513,3.71230275021237e-07,6.87445957268626e-06
"Prkx",60.1284860752528,1.56708967757319,0.727452871567614,0.0058516574379829,0.0247591840618924
"Prmt1",1234.24888261916,-0.267951700754642,0.417271084740731,0.465549220850774,0.634357179231441
"Prmt3",310.15079603866,0.782871161175588,0.444761297088125,0.0431402152489108,0.115911481038975
"Prmt5",478.486620597045,0.143555448608012,0.411395878240539,0.689495780332885,0.813993258806636
"Prmt7",256.399999254908,0.947673085394133,0.518290035422118,0.0283308106807332,0.0849437369396201
"Prmt9",239.388590787235,0.911676005729896,0.48686506824423,0.0273681092151365,0.0829988346920795
"Prodh",164.079376261579,0.0593124702253166,0.416885764932192,0.878814566181734,0.93441675560613
"Prom1",80.2578446226638,1.12068647270246,0.575005976676772,0.0162400426510212,0.0552440140414224
"Prorp",50.0751843644386,0.2312160272867,0.564919858377851,0.597423240167385,0.744387406413202
"Prorsd1",193.042401521631,-1.27114971894626,0.512385889116458,0.00388139152586819,0.0178364051046483
"Pros1",19.5359274411294,-1.34697481147044,1.00885154746223,0.0300557610788728,0.0888334738089511
"Proser1",41.8730985967358,0.365140134205352,0.642889954804712,0.428169149495702,0.602143070284024
"Prpf18",354.746223514109,0.0471759764728663,0.385049775246482,0.89543997892458,0.944145080068825
"Prpf19",775.137785713704,0.856371831175524,0.502044473377091,0.0405131456385778,0.110596449533545
"Prpf3",307.27260059673,0.808919081162512,0.472278334595395,0.0440863133939174,0.11785530712327
"Prpf31",814.927379836554,0.0590962293250356,0.3924725979372,0.864672291519784,0.92615396372781
"Prpf38a",457.176836967142,-0.199466788051086,0.471114494807044,0.616988908066788,0.758252054860917
"Prpf38b",1188.51707242905,-2.01629783509244,0.503954915953261,9.18483790173798e-06,0.000112254655283864
"Prpf39",271.743554756119,0.390228074381686,0.465207084325753,0.327037865754742,0.500162066476041
"Prpf4",200.784347537621,-0.116602962530101,0.44046600527053,0.756608422960544,0.860158845810983
"Prpf40a",1325.88778530584,-0.0811407566355805,0.35842648160934,0.803260327310096,0.888639849670048
"Prpf40b",39.9137285509949,0.321251829543642,0.569044875398078,0.460702063487224,0.630510497055636
"Prpf4b",891.569488776296,-0.612938004500051,0.359283824418688,0.0609709924717443,0.150180456463867
"Prpf6",446.591766210999,0.825837436073757,0.472120291069689,0.0401982645458843,0.109880386230095
"Prpf8",1493.37524892108,1.80359538481134,0.588755009531225,0.000341790246565006,0.00245536057356035
"Prps1",401.44780283066,-0.253919071087521,0.41540574325365,0.490757417499348,0.657235778646937
"Prps1l1",45.9977707197593,-1.04567600740764,0.897907725523202,0.0717897379823297,0.168773610426383
"Prps1l3",310.296441567043,1.5584684160022,0.451778195704671,0.000120258576761462,0.00102631634688206
"Prps2",450.335903932692,1.03725983351045,0.484827810148405,0.0121366261509696,0.0439417406761131
"Prpsap1",309.704452092715,0.687586004950144,0.426706881280884,0.0652250922661549,0.157631824534609
"Prpsap2",171.72517416309,-1.07077351823211,0.519559387427078,0.0143266090663423,0.0500427249806319
"Prr11",94.4028358494138,0.369370751042025,0.502674912766996,0.370246349701258,0.546133715896223
"Prr12",241.261639207062,-1.51787433125334,0.473021543025213,0.000296995014696703,0.00219153174127296
"Prr13",617.414548658802,-0.870465083546933,0.433001775538148,0.0219584644480291,0.06977112091647
"Prr14",197.212372929647,1.60084596872759,0.546993976073249,0.000687426862266423,0.00427351182657715
"Prr14l",290.849048248451,0.685473388364375,0.430324518103877,0.068568057213111,0.163000979834493
"Prr3",48.8397575190349,-0.68145862658358,0.67999282907527,0.164455510360291,0.307102092302973
"Prrc1",261.629902837267,0.723847227564087,0.462356327007665,0.0656922652634951,0.158216669701804
"Prrc2a",895.445322310003,-0.645531801897497,0.397934536884925,0.0683114207700438,0.162701314024118
"Prrc2b",165.905471253769,-1.20640340574638,0.474807392537111,0.00376234331882911,0.0173901210529028
"Prrc2c",1671.01564868121,-1.37729304350089,0.411771940406445,0.000229458972587278,0.00176329617524779
"Prss57",297.671762852512,-1.15188856397462,0.586979052617628,0.0151296015843367,0.0523444605389072
"Prtn3",3033.53930533929,-2.13007872883724,0.458968038262502,4.61297513971509e-07,8.27867678366153e-06
"Prune1",92.2690307315726,0.480985672325743,0.512460570304155,0.250256912227921,0.415680972853157
"Prxl2a",27.2420529277257,-0.60757865265843,0.766742398711523,0.206881409006063,0.362260519845589
"Prxl2c",167.160512142525,0.858989249230471,0.468133400678751,0.0335133279968977,0.0962038907952754
"Psap",2323.90907991564,-0.608377364572276,0.447890668114262,0.116222946816122,0.23907937314392
"Psat1",967.776107055675,0.710157015827111,0.390242295372175,0.0417546649805093,0.113030474227189
"Psd4",615.647953862346,0.696477267872419,0.373410889755165,0.0390051539542704,0.107784400404701
"Psen1",822.979106026086,1.00554246208896,0.457116236042566,0.0112140193870373,0.0413043399889103
"Psen2",135.166259881609,-1.82686672568624,0.491497205934551,3.46564541638192e-05,0.000349853695852814
"Psenen",322.170158198846,-3.84513405768958,0.662830779089166,6.45067581708832e-10,2.2595499789817e-08
"Psip1",714.795794332802,-0.22653852217757,0.358270862811135,0.488161475813548,0.65544094705138
"Pskh1",68.1465361139,1.59867485636113,0.672142720564243,0.00324242179430344,0.0154791477229965
"Psma1",1397.52815429262,-0.142064817121367,0.396772634508153,0.691410988635254,0.81535252049392
"Psma2",1713.03750149402,-1.39732953022659,0.502714006456858,0.00134339507467176,0.00750133920696996
"Psma3",1803.93674713522,-1.65347524700963,0.43522409427289,2.92080550366225e-05,0.000304000782851339
"Psma4",1617.66725165073,-1.31352198143559,0.487496573749656,0.00194480614747561,0.0101938697225254
"Psma5",1158.73628398779,-1.00434611198469,0.47217162728795,0.0135226154346526,0.0478864197405766
"Psma6",1607.74712831531,-1.28860179271227,0.445667017002818,0.00111261232520034,0.00637900910757768
"Psma7",2769.32118887297,-2.20080292926655,0.520183751021005,2.94202688447685e-06,4.15216156737979e-05
"Psmb1",1748.78250004141,-1.54842185108185,0.524324619857205,0.000654507421841052,0.00410101561300119
"Psmb10",615.585204528557,-1.62386728850075,0.51404537778703,0.000300459910104518,0.00221148635943595
"Psmb2",779.870882506478,-0.475813465479451,0.49991837930445,0.251016447743576,0.416530160591463
"Psmb3",1130.44237129442,-0.967706455592706,0.607718672480097,0.0421835094802801,0.113838047551672
"Psmb4",1631.31341862551,-2.20751174068103,0.448729886777506,1.09835086361658e-07,2.30838945360573e-06
"Psmb5",1272.31896815319,-1.13761083286255,0.443506652277199,0.00370053411231097,0.0171790233345054
"Psmb6",1222.18676479862,-1.68325172619419,0.509944484052551,0.000178108393177742,0.00142388763088567
"Psmb7",994.472859197316,-0.71303650605229,0.480598859114891,0.0787913038299227,0.180586632850003
"Psmb8",2210.1163560648,-0.797545329462884,0.48995209628038,0.0536502232271773,0.136265942628841
"Psmb9",834.193160665388,-2.1690027261947,0.402063965199494,1.01823863269385e-08,2.68310494089299e-07
"Psmc1",1115.49036147236,-0.718727543220999,0.409365320213906,0.0471456278682634,0.123856676586444
"Psmc2",1049.91403685824,0.468457999806606,0.501204783203598,0.256076780818051,0.422531532783776
"Psmc3",1618.2361490855,-0.399414203612991,0.486564379751707,0.328978064269978,0.502688625886957
"Psmc3ip",247.848198329901,-1.31649606945994,0.512600019587187,0.00271368675313051,0.0134558134512816
"Psmc4",723.669262429603,-0.206416821592035,0.417743700419213,0.564750449786164,0.71961335617749
"Psmc5",826.006872526588,-1.60310195205278,0.438757163184246,5.49782170786089e-05,0.000521784558606776
"Psmc6",955.652287493225,-0.451552251372379,0.418389123250304,0.219224820466424,0.377061503472323
"Psmd1",1342.32585387407,1.11297096578258,0.452246173858115,0.00509504061922953,0.0221989564643533
"Psmd10",390.027490757306,-1.04123037014039,0.471376597423937,0.0100403076948509,0.0378977754427014
"Psmd11",400.116931568781,0.38437563488071,0.497985274984918,0.34512653076084,0.520614597249402
"Psmd12",714.199745086288,0.0689232702651509,0.463935374941443,0.860545266981187,0.923477226035561
"Psmd13",1482.34530015756,-1.06386505814983,0.409827631367354,0.00367877009311262,0.0170944234161578
"Psmd14",1288.04880425186,0.200755709458188,0.402333401561146,0.565830833228757,0.720118654430061
"Psmd2",1274.60866793473,0.467238635533989,0.376298387603919,0.168759794977823,0.312842280934446
"Psmd3",540.356148254568,0.236077840721502,0.422774916007659,0.522056207090433,0.684247375037531
"Psmd4",969.502815780328,-1.01001959536302,0.477652197674166,0.0137265571675257,0.0484040856863836
"Psmd5",550.33362685925,0.592031418666106,0.423881276413645,0.110297130280306,0.23069748592139
"Psmd6",902.243385349257,-0.508553482357652,0.376970687154967,0.134629280735156,0.265004871715647
"Psmd7",1124.29762708394,-1.51281856873411,0.496395695959595,0.000513315099428303,0.00338920083059323
"Psmd8",815.898937823654,-0.189684721952524,0.461018021355733,0.632888615326934,0.770096889352891
"Psmd9",280.022204853833,-1.40186965004958,0.452669175440218,0.000506130578737959,0.0033519141288933
"Psme1",1487.62528673459,-1.19336297155086,0.543832734168254,0.00855367409297372,0.0334552221699179
"Psme3",872.182945037423,1.0898826248471,0.394096569743514,0.0021846923971575,0.0112539833931926
"Psme4",495.101233476062,0.524514946541461,0.374100870411175,0.119015292854441,0.242705490829187
"Psmf1",110.864002952164,1.09708445268869,0.552228343128119,0.015652079246005,0.0537258698086013
"Psmg1",419.537959464493,-1.0152821384093,0.50621143319387,0.0172740437040084,0.0580147128172358
"Psmg2",254.589613109514,-1.48438425012541,0.602271066077457,0.00319690349369271,0.0153373994895423
"Psmg3",230.932306654839,-3.17482874872454,0.586524777453206,6.72896130481015e-09,1.83130349508384e-07
