"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Clta",3780.69056885688,1.51684167916774,0.451296772748235,9.56597154998408e-05,0.00121969566186042
"Cltb",370.61564091669,1.11339382487094,0.475042118221707,0.00333920575551269,0.0209934204672463
"Cltc",3502.59899651621,0.0658563650003485,0.341691548435155,0.805912066582897,0.900583292587878
"Cluap1",329.485871245797,0.342649369164696,0.35681986877267,0.243451209001923,0.449194782585012
"Cluh",466.207383711748,0.431254623889545,0.380082245722115,0.159422039365598,0.341311117915053
"Clybl",160.68665847521,0.0903232966008398,0.382482677778853,0.767539116414168,0.878454009073572
"Cmas",1721.62799950776,0.149984794139276,0.340182980530091,0.599463875868187,0.769629711067519
"Cmc1",650.097972088278,1.60174611851231,0.500214876987397,0.00014064136256574,0.00165282032557042
"Cmc2",1600.75634878162,2.42863373307884,0.471826942249287,1.94239563423046e-08,1.13675771345568e-06
"Cmc4",58.8130333939887,0.588027998794787,0.503575048665469,0.0964264124317939,0.247306934977978
"Cmip",331.585216483465,-1.3493918479797,0.414673053171414,0.000160923554056297,0.00185370329111085
"Cmpk1",4843.71750152189,0.403976112179179,0.357764942575494,0.170209028285688,0.356854494159168
"Cmpk2",339.981581043377,-0.646136385393617,0.425167602108032,0.0512515739953508,0.162455007357128
"Cmss1",264.321178257556,0.989046655222638,0.505685547912044,0.0102008655542287,0.0502835204255931
"Cmtm6",1808.46931911784,-0.456892104593229,0.36021055015669,0.122621833462272,0.288444129428382
"Cmtm7",9584.2441007344,0.202942891082326,0.348280878091701,0.4819235538024,0.680546297839178
"Cmtr2",270.847602533746,-0.0723858479090578,0.356977763866608,0.800879653910008,0.897528670106063
"Cnbp",11289.4130776933,-0.0166554231340606,0.325566484624339,0.955484415831964,0.979355351903305
"Cndp2",1290.12634280266,0.170823049216649,0.354519767787397,0.558860268265708,0.740779161583536
"Cngb1",17.5492205083705,1.25073259549889,0.976120998426436,0.0167463727187208,0.0727957976606407
"Cnih1",1726.69246376004,1.37841448679146,0.410533782665877,0.000106359418849406,0.00131690413370418
"Cnksr3",77.0775452224306,0.487113276195804,0.474124721822032,0.151876021515466,0.331421148051767
"Cnn2",3724.32725681384,-0.647904542066183,0.513770188809413,0.074442824573367,0.207741037268888
"Cnnm2",38.5118879303588,-0.425830457121605,0.522136778062538,0.211294857310324,0.410020740013349
"Cnnm3",244.445668523742,-0.758183461856015,0.406689570647397,0.0208105755872267,0.0849570314235098
"Cnnm4",137.107535574371,-0.0978731304390401,0.370106931358574,0.737927589069836,0.861542637664994
"Cnot1",1452.2402640691,-0.0231971689213759,0.376043768407081,0.934070201919219,0.970632583194137
"Cnot10",583.059511091413,-0.0109441005664494,0.32671834926373,0.96541848294075,0.984844311095384
"Cnot11",473.861674440469,-0.150486428445074,0.330858204745866,0.586630077795503,0.761213504283181
"Cnot2",921.066695699965,-0.555797670720427,0.376089765422636,0.0694570567991377,0.198839637323861
"Cnot3",344.69218498825,-0.948281479249064,0.441337721054832,0.007316298804297,0.0386840541171041
"Cnot6",798.28230644782,0.0974804647930544,0.368677334577538,0.744454392545995,0.864566698440185
"Cnot6l",1450.34744993619,0.601914782039166,0.391284064467149,0.0567555520126698,0.173961992799787
"Cnot7",535.84073847032,-1.695495714095,0.427536719850733,7.61914665591509e-06,0.000159326040382685
"Cnot8",1506.73178164436,-0.176372329537699,0.326948501124152,0.521103230744951,0.711894120647967
"Cnot9",1153.37822004426,0.34167635889687,0.340448066258232,0.231479244521396,0.434179180947854
"Cnp",594.261631456236,-0.466756516937946,0.384797329013871,0.128610756611539,0.29723980854827
"Cnppd1",858.901710171637,-0.120481073221186,0.326872093376046,0.660254377663725,0.809879821681925
"Cnpy2",1140.62855664185,0.781607971866453,0.4958478318688,0.0332739318896975,0.119995320958711
"Cnpy3",997.719544829624,-0.299657527878985,0.362668353669754,0.307135302245576,0.523601140876133
"Cnpy4",556.882421016621,0.160407746067762,0.350351847702131,0.580194067272667,0.756534033884739
"Cnr2",257.663158856378,-1.58100476232148,0.439114358108553,3.59449986938053e-05,0.000555745369875855
"Cnst",245.217027757455,-0.456112705643046,0.424761555446762,0.158010704537329,0.339417942200563
"Cntln",152.345713715578,0.578050138246366,0.434808077045278,0.0831874404968253,0.223404988011316
"Cntrl",1117.54066768226,-0.53649404993804,0.365992171768963,0.0741304708132811,0.20728809509894
"Cntrob",319.048416746328,1.01296293702398,0.473317797236164,0.00662472950046264,0.0357915992837883
"Coa3",2022.07675586086,1.52443893463834,0.455404831511228,9.9116381421957e-05,0.00124717870995594
"Coa4",212.958212653761,0.179360068576109,0.41525895611007,0.563458901627545,0.74490545361146
"Coa5",1498.60511407738,0.638022614108877,0.379374112206705,0.0404730749597654,0.13780758049557
"Coa7",184.849557664402,0.189697194384522,0.395084490510338,0.535695681186326,0.72234138969419
"Coasy",646.553495197497,0.52989170543681,0.370774864056509,0.0810575165464181,0.219919584407208
"Cog1",240.430156802416,-1.36281972261815,0.42938533853916,0.000207941057744588,0.00227223812472783
"Cog2",395.27918254994,-1.00521284696987,0.42835380758654,0.00408789246029064,0.0246176949266121
"Cog3",491.112173047205,0.266696355377493,0.391680466738862,0.385996102255914,0.597353083397824
"Cog4",504.506449028584,-0.578989463829438,0.391333325626428,0.065000698566439,0.190636665947342
"Cog5",220.802740516229,-0.608787298755329,0.456321832160996,0.074903573194586,0.208677047366387
"Cog6",404.203370892844,-0.721808394832059,0.410196215721179,0.0278666221782733,0.105559055340809
"Cog7",332.466385221428,-0.182174376974293,0.34332811192763,0.520255364145181,0.710958591967713
"Cog8",449.6998852297,-0.317017976843023,0.349849839725395,0.271494099082542,0.48453167254335
"Coil",186.427507394248,-0.0217128269813117,0.35559530225689,0.937459250810635,0.972246035569546
"Col11a2",75.3504249591804,-1.44151127890565,0.554915784760012,0.00105473341687581,0.00851599573625653
"Col18a1",0.906448660124137,-0.0773057833612938,0.617100552845761,0.398204012849442,0.610038473655505
"Col19a1",321.17279584014,-1.03384480259217,0.483328671714854,0.00635135486666911,0.0346148840233467
"Col1a1",61.7690554764115,-1.25818101214387,0.665712807397447,0.00717647981050683,0.0382277971579838
"Col1a2",66.6204719134464,-1.16439287473748,0.564404169128278,0.00592592318597978,0.0327860787868969
"Col4a3bp",157.656205356045,-0.354844787209203,0.386207688458273,0.245106669201695,0.451294374036904
"Col5a1",33.1391617752118,-0.0209467055591417,0.462256616218758,0.942375658968477,0.975036218687024
"Col5a3",11.191130364669,0.321824893782845,0.611216993670513,0.282316886468524,0.497233538680172
"Col6a3",3.66591647739345,0.134035933394267,0.597411170668249,0.506676652183204,0.700905045505911
"Col6a4",8.98006952016062,-0.833882591428905,1.27935703581753,0.0334305309536643,0.120460425585104
"Colec12",197.730718509237,0.367633660739655,0.400344791359465,0.240895646495274,0.445800092835057
"Colgalt1",1017.30366447692,-0.361079499011774,0.364374296963843,0.222240490501583,0.422208513545492
"Commd1",1360.53681782978,1.21115034675712,0.492102077680464,0.00213902873651512,0.0149338115151416
"Commd10",477.732642094675,-0.260797085936118,0.355883676669353,0.369615327765827,0.584176008894315
"Commd2",1043.33633552019,0.55936270806463,0.405519418827283,0.0812621831112298,0.220218494923386
"Commd3",1546.81806956687,0.471494395103353,0.389411740410373,0.128947859880527,0.297735887811427
"Commd4",1021.95400930065,0.777767814359702,0.425761001507522,0.0215819898854423,0.0872080406863098
"Commd7",1504.58630128764,0.0591032989820737,0.361118478144644,0.8436331114849,0.922211449435669
"Commd8",1960.4862137153,0.323175223010666,0.355449430688112,0.270481870025811,0.483431461389895
"Commd9",448.390387398303,0.458357825261546,0.440747887575445,0.164044079113784,0.348723639656801
"Comt",9397.11596132157,3.90942715716052,0.588172956942438,1.66398390286794e-12,4.39695140394196e-10
"Cop1",1163.42513101273,-0.301980261658754,0.33268222945215,0.279636388265278,0.494409834889137
"Copa",2070.50740547672,-0.839734926466653,0.403431527932579,0.010910322837515,0.0528251055764189
"Copb1",1368.02236750811,-1.02644760603419,0.406698737298244,0.00248403675491642,0.0167523592442932
"Copb2",2120.53909849224,-0.433771778153373,0.341277212985659,0.128582125253448,0.29723980854827
"Cope",2056.46087388022,-0.0716425178199357,0.393458261143286,0.812008980725705,0.904190820064889
"Copg1",1328.29814923564,-1.27008502116255,0.39047025143872,0.000179626357832623,0.00203025222374211
"Copg2",768.724385815659,-1.37311814102582,0.41256160368161,0.000120521451982296,0.00145601935050887
"Coprs",311.511746802656,1.65700095568664,0.475525931395575,4.90563076271233e-05,0.000713678688412787
"Cops2",578.619662588973,-0.1070147371928,0.328711348645851,0.697123917787525,0.833745612405303
"Cops3",1438.29138310672,-0.174286151410354,0.343924589506405,0.538072970930517,0.724185261076418
"Cops4",1338.21626631191,-0.447635575707603,0.377044713390012,0.140094154938715,0.314341668889702
"Cops5",1337.75922177235,0.447731172082839,0.372136809764692,0.139368107740529,0.313380582645026
"Cops6",2076.25460214415,0.217433168894705,0.371701737362719,0.467949669836979,0.67036653868547
"Cops7a",662.178495306614,0.00241670527790374,0.327983424552771,0.996136570732966,0.998197069270451
"Cops7b",373.429260575529,0.14730989452216,0.336339909367712,0.60317694273134,0.772349917858632
"Cops8",813.722841346695,0.283936791854858,0.340259615531362,0.318985321952198,0.536461332193474
"Cops9",3455.1016766919,3.39353976767719,0.470309676566904,3.26237934179024e-14,2.18830368157007e-11
"Copz1",3301.36256109813,0.140462783677541,0.344624115902168,0.626087620284546,0.789284957189712
"Copz2",92.0332072174805,0.189575306379698,0.417442360499222,0.54143045935678,0.726685178634927
"Coq10a",157.450653600437,0.109653024621,0.356759649517818,0.708367339624902,0.841498540401411
"Coq2",630.643346246706,0.257083955278701,0.359114704437633,0.382508328768638,0.593606091272917
"Coq3",290.019751218325,0.384473311246871,0.384892503300886,0.209327366544797,0.408260934079766
"Coq4",157.401398276801,0.189966358107409,0.419932085550127,0.542327419921993,0.727017772199167
"Coq5",276.89564301448,-0.477891779277808,0.411607585691091,0.133519593988936,0.305168719566713
"Coq6",206.942074317421,-0.158430562713782,0.360786762175012,0.585074547363028,0.759977530094833
"Coq7",671.443097785816,2.12705039547986,0.476942559076116,6.2646726199437e-07,1.98647073621488e-05
"Coq8a",128.184537895453,-1.86328219387968,0.487612853718727,1.16656044476115e-05,0.000226053490629271
"Coq8b",299.794492983359,0.166670896297819,0.380118322993197,0.580581317285766,0.756638632002971
"Coq9",511.455339618126,-0.47739018860759,0.391744331973646,0.124245924485441,0.291225063339329
"Coro1a",16595.8820885703,0.000263458048177435,0.405510329002731,0.984615319365966,0.99396221172392
"Coro1b",2393.98972247788,-0.554726392504008,0.418364409102962,0.086811512103674,0.229950299375467
"Coro1c",1292.02051494324,-0.246385690631484,0.331433593730867,0.3756155831987,0.588989010158723
"Coro2a",940.603876440853,0.304748192047497,0.348503337445968,0.292770516230298,0.509877951173996
"Coro7",1372.23200040729,-0.972291221715091,0.423719237993479,0.0049529822464999,0.0286405869956758
"Cotl1",3246.74852674903,-0.287507489311148,0.359955046752629,0.325074924428,0.543434263784565
"Cox10",207.672833108772,0.559429991860344,0.437823564737489,0.0933068611515867,0.241220228058653
"Cox11",62.6001250446578,-0.301960802399035,0.4485189235146,0.345274726861197,0.561192100322393
"Cox15",490.434717872487,-1.37283258248014,0.419433769703199,0.000146565230448913,0.00172011952828334
"Cox16",318.822142403159,2.51523887718167,0.489407486718191,1.67151442247984e-08,1.00521419062236e-06
"Cox20",1039.20527405627,2.11332021129753,0.471359642277714,5.88593354408948e-07,1.8869610479581e-05
"Cox4i1",9541.24067204153,2.14062118425053,0.484573704849566,8.66674530244185e-07,2.60600065645838e-05
"Cox5a",5421.84757601917,2.0753233442943,0.434636526468402,1.67622666154794e-07,6.70490664619176e-06
"Cox5b",3144.28319485434,2.25726271267499,0.499910116997976,4.9921413045315e-07,1.66150657158453e-05
"Cox6a1",5037.81452095501,2.28450881065995,0.53238727370802,1.33851784416913e-06,3.81433843174993e-05
"Cox6b1",5830.40563726995,2.59973743887328,0.494749339174122,1.19656987297293e-08,8.00864215363324e-07
"Cox6b2",361.711013160331,1.39760236781831,0.510357952301415,0.000741298444603713,0.00636290449240098
"Cox6c",7222.00752454108,3.00758105546918,0.468356980417079,1.0534622751828e-11,1.80121392933217e-09
"Cox7a2",3567.31109033913,1.98556506976165,0.519563153847112,1.18770478555369e-05,0.000229640481818806
"Cox7b",1770.92380081679,1.48379859982402,0.55776868635661,0.000862123968902124,0.00720778620213473
"Cox8a",3752.70140790069,2.12277628126871,0.463662492658371,4.03690473465586e-07,1.39137586111459e-05
"Cpa3",186.740999630115,-3.78093079790432,0.593003949708353,8.8412674235743e-12,1.57338473333812e-09
"Cpd",670.870169684144,0.101699613592218,0.347252267764513,0.725743822618664,0.854623380585381
"Cpeb2",257.828401182169,0.650364287014438,0.48012276495126,0.0657990802358166,0.19279838026086
"Cpeb4",24.0611835722311,0.0478975800497873,0.493125173694985,0.875008347970364,0.939779873666902
"Cplane1",85.7278483865258,0.67346869208225,0.493464718944489,0.0612262620093284,0.183405360605065
"Cpne2",409.286860723671,-1.46652696976196,0.408493168147602,4.19212081355854e-05,0.000631582535416179
"Cpne3",1057.55810838493,-0.196866642801221,0.378217139458716,0.508443536261024,0.701523360157615
"Cpne8",0.587740886323775,0.0329001842612207,0.608114057539903,0.775112011714045,0.882142618395519
"Cpox",422.04140027591,0.569277509000526,0.403580640323565,0.0754021034332276,0.209463632347163
"Cpped1",273.261203484256,0.0419756818709469,0.346536545366071,0.886243031578533,0.945706928141109
"Cpq",563.955224323155,-0.783523612821839,0.392543675963177,0.0147997518689959,0.0664198848675472
"Cpsf1",653.78345645557,-0.447965333698251,0.358705954501718,0.128691634645379,0.297347921067225
"Cpsf2",1123.36443800499,0.23815095101762,0.326851615502766,0.392282506933645,0.603823375100812
"Cpsf3",1200.76188789776,-0.692254854344063,0.375778016477616,0.0252219115881343,0.0977489195771248
"Cpsf4",390.310416677532,0.051417286255268,0.341825077903136,0.859075705292843,0.931943436430239
"Cpsf6",2268.54073250545,0.402303127901852,0.358138050887882,0.173372291475886,0.361359957793807
"Cpsf7",705.511030257052,0.744646930275068,0.420875423242391,0.0262794173232214,0.100816770373291
"Cpt1a",790.14079756261,-0.0456547126606178,0.340282988507866,0.88551333906394,0.945472794984396
"Cpt2",271.113276182771,-0.171679079232013,0.351230979922409,0.549764268245798,0.733596906477064
"Cr1l",940.009046870025,-0.262067076474699,0.371185546480042,0.377059394834482,0.590191412872336
"Cracr2a",214.701284825445,-0.0206976836811616,0.39193848381175,0.942005827844059,0.974895224789526
"Cracr2b",400.817519239078,0.505636553455502,0.41401212073165,0.116301778995606,0.278009981696785
"Cramp1l",268.557170132562,1.48944217939854,0.496446766879717,0.000311323599855149,0.00315922050023736
"Crat",326.859305067868,-0.965555525945489,0.421946696546281,0.00510404203969489,0.0293003598328766
"Crbn",557.103909302746,-0.729983428523048,0.416722601523571,0.0276327273818555,0.104900906734776
"Crcp",483.213752331699,-0.314755203229855,0.396604415721539,0.305354057430092,0.522095564860864
"Creb1",120.922682826238,-1.34552677166518,0.567347622552404,0.00214833656931877,0.0149628553390253
"Creb3",520.951446357657,-0.0759003957411038,0.356213001049859,0.790175810866847,0.891375558959755
"Creb3l2",89.1088269127885,-0.471611751581712,0.450327676492419,0.15597616710064,0.337177746915979
"Creb3l3",95.3317232143874,-0.263018538889458,0.403487089329671,0.392375104633586,0.603823375100812
"Crebbp",872.299077764309,0.873459898109621,0.411306150458856,0.00934136792522437,0.0471120464476325
"Crebrf",316.623115077563,-0.173909491273185,0.354045174548778,0.547357649605251,0.731447956733296
"Crebzf",502.486087076944,-0.351428115207464,0.378361994161061,0.244466058086142,0.450685840700033
"Creg1",4765.84083823759,0.482932171434684,0.360397868403584,0.105245188648576,0.261612897666927
"Creld1",67.9503529339518,0.120712533926383,0.425543220142388,0.697429820161917,0.833893875197027
